0,1,2,3,4,5,6,7,8,9
29.46509354190047,-0.45487793018443784,56.871102222795685,3230.8551480666856,0.6527396970005137,870.3073763033577,0.5830724216960079,115.32775342531127,7332.924526270597,2.380209011593729
28.379984124856588,-1.0192748410552521,57.62717887216176,3320.3375065374003,0.24047969119217738,805.2521039693469,0.8810332726554566,116.53364404567199,7447.753733924303,1.0331317512030154
27.875727503608434,-1.838299576915101,57.1956308140445,3271.608303947803,0.024008651144910576,778.2701119691519,0.5401022769134495,114.35122290162582,7321.392569148532,0.37178841193548895
29.54515135917809,-0.9835830808091119,59.872249524597024,3581.899899087822,0.35039272427320445,873.6395802546666,-0.9945663738846394,117.98817785902136,8037.0688297944125,0.9264353850233725
30.00560464617068,-0.23377522625190886,61.80397965822028,3815.2879720934625,1.022379821449892,901.8886339735898,0.6130299298444167,124.03106642199911,8535.137108490339,0.23277287098028288
28.82021267987298,-1.1296023451296966,57.042876848184214,3253.528320514404,-0.39082502361305926,830.850384069904,0.42530842581272704,113.68600387368203,7340.5636675474925,0.38532070074723596
29.86289604799154,1.128435118760319,60.0359856076635,3605.2345491338547,-1.3356950889192132,889.7350030278351,0.046783345130692156,118.8313618937305,8125.633776219189,-1.528733389354711
29.917982834514625,0.3872583514078729,60.34807709476652,3644.91687744772,-0.044848604615360665,895.5963088988271,-1.2474303731915721,118.0373864850487,8185.180494913632,0.436704612068629
29.040699962999025,-1.1445602052186163,57.14354104296435,3264.300831081988,-0.3733223530657591,841.4728785791406,0.8152851387185112,116.40508185544938,7373.401884669154,1.3168778746578376
28.65040727198852,1.0637524279542894,57.19088453392584,3270.7862227066894,-0.8389564749839731,818.124313686749,2.2389385934538044,117.46721218141943,7363.610923605818,7.702992733463553
28.25434932269566,-0.9352188931669592,55.54137239020253,3083.395776762011,-2.2154583679868005,792.0047693756146,1.8449611433271667,114.23858189678768,6972.257433217579,2.4696163398602407
29.207782386647672,-1.1288604470249006,58.007398885500415,3365.112047856021,0.38046233219030146,853.053836965557,0.14847990321198615,115.7877495513921,7589.309037867858,0.8352811047886757
28.010671450906102,-0.24190591683252083,56.753525632167836,3216.3311949506956,1.327754210284671,789.2375213921988,0.4788588910024616,115.5052250694875,7220.852198365926,0.2727260085332554
29.608604259446086,-0.787773085503683,57.327689882933186,3285.395555971025,0.7003824508890585,878.1220392072595,0.4089584884234331,115.46127835153858,7450.685458533441,1.6676048380685096
29.375641095472776,0.37978528156816155,58.720890867990605,3451.239184825035,-0.44025118511697536,861.5431872267663,-1.492707127213285,115.86936085244417,7764.729056096545,2.8414407752281305
30.5024494581106,-1.364196381659011,60.60053428911171,3673.4438012926767,-2.15648811400385,926.1532458822803,-1.271140930599447,120.52401104565345,8283.380681996943,0.6215477958103169
29.22893576040394,-1.044299122552791,59.42570827995935,3532.2898802852083,0.5119199334314327,857.2228278489455,-2.0166865908337144,115.3150899988926,7918.503890281506,3.6604397622118294
30.060789548441523,-1.5194196562425055,61.204021379193975,3744.935812401153,-1.5254392896332567,902.2209236511687,1.2712600110891477,124.10760518575968,8395.993913787652,2.5877867622013806
28.788973973200285,-0.46172625725496774,57.50217335364355,3304.537438319615,1.0111649134864236,831.0961657127266,1.4588981296919132,117.89318184579807,7438.449726468704,4.139083044002044
26.924473750569298,-1.3913579861971996,52.39758689134208,2744.7993603312816,-0.10387886082095565,724.6639456860348,-1.3588514830431273,103.05329818950075,6212.742846212961,1.8774697112040688
29.0619115600365,-1.1919957371381296,58.287314690699105,3395.5838766591514,-0.5054755452284185,842.438167153058,-0.5632999081968068,114.71341832559072,7634.436130426518,2.3303775681226804
28.035903185651797,-1.8943906468676253,57.50850548333358,3306.464477893231,2.4537656052161707,790.9798175789758,-1.110866850948963,111.70883336804795,7402.518553582867,2.7544316669122826
27.942143081364456,-1.4558482141884996,55.71344756217276,3102.3013139991554,-1.38358819537772,777.923791127234,0.4992348059190822,112.08345025841157,6989.668181489859,1.1008845782514998
29.551564820956052,1.0876171026858352,59.56025376732148,3547.7863964579537,-0.37374656399212725,872.2619572741833,-0.5000197804858727,118.70823042245529,7966.212899301335,-1.1629919888682834
29.437390753666726,0.927842392296574,61.14159230460092,3739.6962623550676,-1.167388823103195,864.4784294421737,-0.7250510339016867,120.51904987208991,8344.990832588961,0.5385148542579219
28.791128115683875,-2.114115773689846,57.81142984605455,3341.1024248775366,0.9181068888632832,829.7071109760295,1.2932078578022197,117.13191485981585,7512.753888617225,1.8834604053815431
29.005988214370667,-0.47938577745732913,57.687938201686656,3325.5442225799375,1.894529275580265,844.2967420061959,-0.6912426488547565,114.31440632945822,7495.110572342287,2.7230909631522318
29.80747669575044,1.6229346464294425,60.445365129053755,3655.0707611116204,-0.4216380463775103,885.1604914297566,-1.6555886091829508,117.28032940385081,8199.500002007751,3.504222341344612
27.634399991417677,-0.9835013500091081,56.426626123156545,3183.5931821084673,-0.5648868493621249,763.3917156105,2.8617696682056692,119.13670096580171,7131.697452204766,10.934008216808378
28.488598256970658,-2.3175725472926607,54.92617424936633,3018.7019656994466,-1.620964712481719,807.1716537983115,-0.7931794883013037,108.44085467673537,6849.3439976339605,2.463071735526559
27.70669386839598,-0.09293700609815092,56.486824837156625,3179.0241992645956,-1.885335667149444,763.8090726422494,0.5787770629503656,112.23918377493177,7130.325137735734,1.8704265034874241
30.501538796463656,2.8021217687927753,60.23697807943323,3627.5017954776,0.398346292118386,930.6248259814419,-2.5624625452641343,114.11520568314208,8183.390099377687,5.40774622740945
29.27491424354476,-0.2890744271065566,56.08680420225517,3142.402973060192,-1.2007781703626246,856.8025506499582,0.27307365671851425,110.7604248728587,7147.665490376969,-0.4720487355197872
27.956065527908862,-3.1482667152307764,55.38554808552952,3068.2178529249636,-1.4308763684166523,778.0846287931257,-0.5309028179515864,109.99737195091525,6917.620179282986,-0.13719567797145082
28.432619948523364,-2.7246345904260783,56.94422876243522,3241.8768740699884,0.6622009204178032,811.7739609559434,-0.042554074793984875,114.71385627198876,7268.536480719635,1.370340757542277
30.72424122614047,0.7956515781480652,59.585410828538755,3552.5375281817865,-0.4112934937678607,942.5694671513437,-2.064003428127301,114.36982467412163,8050.009582069075,3.426720664857005
28.70581468851297,0.8607326632059139,57.19332872844192,3273.255378064813,1.5838044170262768,828.6506248402828,0.7210430365286165,116.27836388721326,7373.962289831449,0.43048430009327343
29.71233898589149,0.5796282120173992,60.77359312703891,3694.7673586159017,-2.2221508016563583,878.4177058956851,-1.3026671928869376,117.73567649525883,8274.442890277702,1.5886790490725786
27.40069928259274,-0.7210069964932683,54.86450159553969,3006.9399483562684,-1.6535608900884702,746.8434751920669,0.23703493595651826,109.46808966230464,6771.167440001436,0.41074748963453367
29.98232864149108,1.222405881584493,58.83635294028167,3463.9436327148987,-0.3640993428642386,895.8526612426576,0.7376577150510114,119.0157626203427,7829.160241040102,0.21179949450982694
27.0086897497128,-1.3407392810709806,53.256724648227966,2834.8394562962935,-2.3533309305485575,725.1781798952001,-1.7467689679793597,103.6868554442708,6403.921342585527,3.6659006603691955
28.700955211412055,0.20829581141315723,57.194472388554594,3277.3737525521396,-0.3018561814518589,823.6575963220561,0.5753510222577646,113.94844092479254,7382.4506874559365,2.0444055444132347
29.761339425016548,1.6949219364662393,59.900289868071276,3587.6281188310472,0.939254080883007,887.3787808656289,-1.1869390890392597,117.1671096847902,8062.208429367582,-0.34030031300951125
29.039251958787368,-0.8914538783979109,57.999907070038866,3363.2606626422485,2.5089114901691496,847.9260929113623,0.3987557819230196,115.9604208984079,7577.9563259616925,2.11843780596112
29.71284753802948,0.40798232805600165,59.9732072113028,3599.1197089517436,-1.6836581848442245,879.8910720322253,-2.9570111219383524,113.20702807887412,8083.44885333296,6.854574886368048
29.455805186139095,-1.7091552232761629,59.318887248344886,3517.8549241887413,-0.05446560345520579,868.3746303741755,-1.31250185011653,117.79500102102871,7904.419098845211,2.70657292280315
29.24493023695186,-1.5247737727932296,58.17432602439061,3384.9810862672757,0.6094288437348587,855.1138542899,0.08997928208401146,116.93089164287164,7636.435900307276,-0.863846419950497
28.475222885223864,-1.8339753475663938,56.938915908162485,3242.1254943899485,-0.828788122956587,811.2584862628051,-0.20930664502613794,113.91576125291492,7291.167311626171,-0.2723158553180919
30.494993097238577,0.5735744903987234,61.560908079927216,3791.7748385088153,-0.7724126654841429,925.9408001094299,0.3877641479834194,125.3306311187853,8519.74761666778,1.5456603315235902
27.680101087298862,-1.089330565552821,53.640664290426585,2875.3098211699107,-0.39260102504907246,766.5176963438349,0.3595235531626202,107.9823860592145,6519.5365237724545,-1.8357622866852625
28.41492050310105,-1.2851627734225255,56.705769194043256,3214.761950731443,0.010984629066290885,807.2898068919882,1.3364321710520901,116.04748356439633,7235.782960061348,1.306783011926675
28.26589138345357,0.8177774247873807,57.8582058832773,3348.6147898640875,2.1780502400098953,804.4517127626443,-0.6797782236879623,114.25238550229938,7499.488848965551,-0.02731676054785792
29.433632143280196,-0.7576035251762253,57.58946977954483,3316.0805873369854,2.424302245943708,871.267816447509,-0.501902110063809,114.36455075891735,7501.977655049809,2.3912429569674765
28.962895225583186,-1.7689383706113695,59.45403650875275,3534.2899048259005,0.31882020283121904,838.8059651874439,-1.2943184283032392,116.62445437132405,7905.880940165706,1.1004032966753154
29.15566415306404,0.6757853986060784,57.55096467174836,3313.8101780671614,1.5537814588235062,852.963344088329,1.0722353805995912,118.78291349037471,7482.1608827946575,0.39471303980341793
28.819460274926815,-1.1585647238889283,57.86855917889814,3347.4826109767027,1.2655825823000613,833.1045367956006,-0.6854964781260786,114.14506393746231,7527.410159314449,0.894912183671492
29.05605633857839,0.5868984676559945,60.330352807642186,3638.6960008219253,-0.31317236752010885,844.3910661128385,-1.819129160329823,116.52537949140329,8121.812918245005,1.9781554840503546
30.02577165925807,-1.2474220984098605,61.43036821561325,3772.284341327425,-0.38233666720506765,899.5131509528443,-1.4812927952759514,119.01394049767609,8446.83205920706,1.7692064781159687
30.246068322040532,0.19839079790451725,60.52232561875492,3669.388744235136,-0.8741867559930452,913.7126340845896,0.5062499291043832,121.58068891900709,8256.26588227722,0.42181595627134505
28.543436487981214,-2.293083539481426,55.92797426290268,3127.260829304003,0.4391666914610899,816.6368474907064,0.2605339462203554,112.25604473561907,7073.900156850549,2.88703490116929
30.036766239733264,-1.394741025262073,60.97942162273912,3717.2376654617765,-1.061067069650744,897.7704724443453,-1.9895343547271005,117.54729049988185,8336.87888379899,4.761580412741528
28.255871366708543,-1.2380340295303003,56.39232553674781,3178.3008892411126,-1.9375221073118263,795.6018527475521,0.6939397668744527,114.974290451148,7161.514936693171,1.5528111379804266
28.906741586550375,-1.1249569928619616,58.75316609037176,3450.5722253768513,-0.37777929982307545,834.9662363899209,-2.052711572208783,114.39522139770494,7737.953554268255,1.882032361887438
28.353902509784554,-1.0658917572190951,56.21151945617804,3159.03468511433,-0.721303708722105,802.2739795307015,0.9081760146954194,114.76528237061345,7124.681427851846,3.2395146207298886
30.081960387719093,-0.6967000498530019,61.23389122831372,3746.9251672822743,-0.7028186271535203,902.0727311080911,-0.6216338673064365,121.77257675886288,8397.785300869053,-0.7980983444290312
28.30185666173773,-1.2899924697740732,55.98248440560886,3132.508533928004,1.4670851535198821,801.8519481306068,1.924460963875075,116.54406644167294,7067.756434375964,4.160686690515272
29.710903198898382,-1.6039380803957868,58.50736375636579,3423.1085577264653,2.4773309507646797,888.2945485697985,1.1825610722027116,119.70045474849987,7734.58279811509,1.2524258576213576
30.01362755433243,0.2499515779344038,59.398903014067066,3532.510796895992,3.4237364923552227,906.5173367112557,-0.5306510402169347,117.7948057718396,7976.1104941684425,-3.2465103273777585
28.382307310081657,-1.203272877499407,57.95687155054096,3357.9595098308746,0.03948113242635065,804.8249939139029,0.7510379341311458,115.83696682435594,7523.687109479205,-1.0237859839609018
30.52744242692732,2.3631956136410825,61.902236957215145,3831.340396681529,1.0712915450848817,933.4762797717822,2.205671531523789,129.18270401103084,8595.930751816797,5.248161607363661
29.860349225034035,1.9046459263624174,60.088640226684106,3608.76915548187,0.6687283358237217,892.0425898216648,-0.9368233438711784,118.06579926193723,8108.79860326105,0.018529133113021956
28.94379971940887,-3.341943094065492,59.3872543237721,3526.286246470913,1.0364333501271465,840.6762460401607,-0.7939712020259544,117.48512204493673,7890.188946374233,-1.466521021666703
29.912433428033513,-0.7919648882939025,59.98185251954502,3595.807481515054,1.7005290625142302,898.2404591120071,-2.4302230221224246,114.49291604282521,8088.693841482496,4.84728137435411
29.612065923443666,-0.26201824942669655,59.098458713147096,3488.5483507302583,1.8042726790090096,881.5010158725463,-1.411333891501401,116.33968378180425,7855.882292744573,1.0387383533675214
29.406724989640978,-1.066020680620212,58.78400651801218,3454.8081024287208,1.5355236140386876,867.6226414940636,-1.0730769321100233,116.00716923647195,7776.107970556539,-0.045835226041746835
28.78106708616396,-0.7343713382168017,56.718784849874034,3215.0489412464553,-1.467024849622434,823.8886065335523,-0.5200703034885429,113.4007748190163,7255.59023398169,2.1047610195606326
29.49454073836794,1.5543309244106107,57.508110979430114,3309.2986307279352,1.882319024026251,875.1193746137806,0.630250154941063,117.09038740525135,7492.389436072947,0.7035483474101831
