,Date,Height,series_id,gap,gap_center
384,2016-10-17 00:00:00,514.0,traffic_volume,514.0,514.0
385,2016-10-17 01:00:00,317.0,traffic_volume,317.0,317.0
386,2016-10-17 02:00:00,239.0,traffic_volume,239.0,239.0
387,2016-10-17 03:00:00,297.0,traffic_volume,297.0,297.0
388,2016-10-17 04:00:00,836.0,traffic_volume,836.0,836.0
389,2016-10-17 05:00:00,2685.0,traffic_volume,2685.0,2685.0
390,2016-10-17 06:00:00,5288.0,traffic_volume,5288.0,5288.0
391,2016-10-17 07:00:00,6241.0,traffic_volume,6241.0,6241.0
392,2016-10-17 08:00:00,5482.0,traffic_volume,5482.0,5482.0
393,2016-10-17 09:00:00,4607.0,traffic_volume,4607.0,4607.0
394,2016-10-17 10:00:00,4064.0,traffic_volume,4064.0,4064.0
395,2016-10-17 11:00:00,4071.0,traffic_volume,4071.0,4071.0
396,2016-10-17 12:00:00,4293.0,traffic_volume,4293.0,4293.0
397,2016-10-17 13:00:00,4341.0,traffic_volume,4341.0,4341.0
398,2016-10-17 14:00:00,4693.0,traffic_volume,4693.0,4693.0
399,2016-10-17 15:00:00,5272.0,traffic_volume,5272.0,5272.0
400,2016-10-17 16:00:00,5961.0,traffic_volume,5961.0,5961.0
401,2016-10-17 17:00:00,5262.0,traffic_volume,5262.0,5262.0
402,2016-10-17 18:00:00,4048.0,traffic_volume,4048.0,4048.0
403,2016-10-17 19:00:00,2961.0,traffic_volume,2961.0,2961.0
404,2016-10-17 20:00:00,2322.0,traffic_volume,2322.0,2322.0
405,2016-10-17 21:00:00,1969.0,traffic_volume,1969.0,1969.0
406,2016-10-17 22:00:00,2275.0,traffic_volume,2275.0,2275.0
407,2016-10-17 23:00:00,1916.0,traffic_volume,1916.0,1916.0
408,2016-10-18 00:00:00,591.0,traffic_volume,591.0,591.0
409,2016-10-18 01:00:00,441.0,traffic_volume,441.0,441.0
410,2016-10-18 02:00:00,310.0,traffic_volume,310.0,310.0
411,2016-10-18 03:00:00,431.0,traffic_volume,431.0,431.0
412,2016-10-18 04:00:00,1000.0,traffic_volume,1000.0,1000.0
413,2016-10-18 05:00:00,2861.0,traffic_volume,2861.0,2861.0
414,2016-10-18 06:00:00,5747.0,traffic_volume,5747.0,5747.0
415,2016-10-18 07:00:00,6322.0,traffic_volume,6322.0,6322.0
416,2016-10-18 08:00:00,4313.0,traffic_volume,4313.0,4313.0
417,2016-10-18 09:00:00,4977.0,traffic_volume,4977.0,4977.0
418,2016-10-18 10:00:00,4299.0,traffic_volume,4299.0,4299.0
419,2016-10-18 11:00:00,4254.0,traffic_volume,4254.0,4254.0
420,2016-10-18 12:00:00,4370.0,traffic_volume,4370.0,4370.0
421,2016-10-18 13:00:00,4470.0,traffic_volume,4470.0,4470.0
422,2016-10-18 14:00:00,4623.0,traffic_volume,4623.0,4623.0
423,2016-10-18 15:00:00,5058.0,traffic_volume,5058.0,5058.0
424,2016-10-18 16:00:00,6169.0,traffic_volume,6169.0,6169.0
425,2016-10-18 17:00:00,5712.0,traffic_volume,5712.0,5712.0
426,2016-10-18 18:00:00,4436.0,traffic_volume,4436.0,4436.0
427,2016-10-18 19:00:00,3093.0,traffic_volume,3093.0,3093.0
428,2016-10-18 20:00:00,2671.0,traffic_volume,2671.0,2671.0
429,2016-10-18 21:00:00,3270.0,traffic_volume,3270.0,3270.0
430,2016-10-18 22:00:00,2693.0,traffic_volume,2693.0,2693.0
431,2016-10-18 23:00:00,996.0,traffic_volume,996.0,996.0
432,2016-10-19 00:00:00,597.0,traffic_volume,597.0,597.0
433,2016-10-19 01:00:00,403.0,traffic_volume,403.0,403.0
434,2016-10-19 02:00:00,583.0,traffic_volume,583.0,583.0
435,2016-10-19 03:00:00,873.0,traffic_volume,873.0,873.0
436,2016-10-19 04:00:00,1260.0,traffic_volume,1260.0,1260.0
437,2016-10-19 05:00:00,3235.0,traffic_volume,3235.0,3235.0
438,2016-10-19 06:00:00,5871.0,traffic_volume,5871.0,5871.0
439,2016-10-19 07:00:00,6330.0,traffic_volume,6330.0,6330.0
440,2016-10-19 08:00:00,5862.0,traffic_volume,5862.0,5862.0
441,2016-10-19 09:00:00,5024.5,traffic_volume,5024.5,5024.5
442,2016-10-19 10:00:00,4187.0,traffic_volume,4187.0,4187.0
443,2016-10-19 11:00:00,4365.0,traffic_volume,4365.0,4365.0
444,2016-10-19 12:00:00,4443.0,traffic_volume,4443.0,4443.0
445,2016-10-19 13:00:00,4521.0,traffic_volume,4521.0,4521.0
446,2016-10-19 14:00:00,4464.0,traffic_volume,4464.0,4464.0
447,2016-10-19 15:00:00,5174.0,traffic_volume,5174.0,5174.0
448,2016-10-19 16:00:00,6257.0,traffic_volume,6257.0,6257.0
449,2016-10-19 17:00:00,5674.0,traffic_volume,5674.0,5674.0
450,2016-10-19 18:00:00,4507.0,traffic_volume,4507.0,4507.0
451,2016-10-19 19:00:00,3318.0,traffic_volume,3318.0,3318.0
452,2016-10-19 20:00:00,2401.0,traffic_volume,2401.0,2401.0
453,2016-10-19 21:00:00,2314.0,traffic_volume,2314.0,2314.0
454,2016-10-19 22:00:00,1565.0,traffic_volume,1565.0,1565.0
455,2016-10-19 23:00:00,951.0,traffic_volume,951.0,951.0
456,2016-10-20 00:00:00,720.0,traffic_volume,720.0,720.0
457,2016-10-20 01:00:00,486.0,traffic_volume,486.0,486.0
458,2016-10-20 02:00:00,1050.25,traffic_volume,1050.25,1050.25
459,2016-10-20 03:00:00,1614.5,traffic_volume,1614.5,1614.5
460,2016-10-20 04:00:00,2178.75,traffic_volume,2178.75,2178.75
461,2016-10-20 05:00:00,2743.0,traffic_volume,2743.0,2743.0
462,2016-10-20 06:00:00,5634.0,traffic_volume,5634.0,5634.0
463,2016-10-20 07:00:00,6296.0,traffic_volume,6296.0,6296.0
464,2016-10-20 08:00:00,5223.0,traffic_volume,5223.0,5223.0
465,2016-10-20 09:00:00,4760.5,traffic_volume,4760.5,4760.5
466,2016-10-20 10:00:00,4298.0,traffic_volume,4298.0,4298.0
467,2016-10-20 11:00:00,4444.0,traffic_volume,4444.0,4444.0
468,2016-10-20 12:00:00,4488.0,traffic_volume,4488.0,4488.0
469,2016-10-20 13:00:00,4532.0,traffic_volume,4532.0,4532.0
470,2016-10-20 14:00:00,4609.0,traffic_volume,4609.0,4609.0
471,2016-10-20 15:00:00,4793.0,traffic_volume,4793.0,4793.0
472,2016-10-20 16:00:00,6329.0,traffic_volume,6329.0,6329.0
473,2016-10-20 17:00:00,5660.0,traffic_volume,5660.0,5660.0
474,2016-10-20 18:00:00,4286.0,traffic_volume,4286.0,4286.0
475,2016-10-20 19:00:00,2784.0,traffic_volume,2784.0,2784.0
476,2016-10-20 20:00:00,2266.0,traffic_volume,2266.0,2266.0
477,2016-10-20 21:00:00,2295.0,traffic_volume,2295.0,2295.0
478,2016-10-20 22:00:00,1501.0,traffic_volume,1501.0,1501.0
479,2016-10-20 23:00:00,996.0,traffic_volume,996.0,996.0
480,2016-10-21 00:00:00,580.0,traffic_volume,580.0,580.0
481,2016-10-21 01:00:00,374.0,traffic_volume,374.0,374.0
482,2016-10-21 02:00:00,344.0,traffic_volume,344.0,344.0
483,2016-10-21 03:00:00,492.0,traffic_volume,492.0,492.0
484,2016-10-21 04:00:00,854.0,traffic_volume,854.0,854.0
485,2016-10-21 05:00:00,2563.0,traffic_volume,2563.0,2563.0
486,2016-10-21 06:00:00,5070.0,traffic_volume,5070.0,5070.0
487,2016-10-21 07:00:00,5659.0,traffic_volume,5659.0,5659.0
488,2016-10-21 08:00:00,4961.0,traffic_volume,4961.0,4961.0
489,2016-10-21 09:00:00,4669.0,traffic_volume,4669.0,4669.0
490,2016-10-21 10:00:00,4377.0,traffic_volume,4377.0,4377.0
491,2016-10-21 11:00:00,4439.0,traffic_volume,4439.0,4439.0
492,2016-10-21 12:00:00,4483.0,traffic_volume,4483.0,4483.0
493,2016-10-21 13:00:00,4506.0,traffic_volume,4506.0,4506.0
494,2016-10-21 14:00:00,5022.0,traffic_volume,5022.0,5022.0
495,2016-10-21 15:00:00,5257.0,traffic_volume,5257.0,5257.0
496,2016-10-21 16:00:00,5997.0,traffic_volume,5997.0,5997.0
497,2016-10-21 17:00:00,5650.0,traffic_volume,5650.0,5650.0
498,2016-10-21 18:00:00,4684.0,traffic_volume,4684.0,4684.0
499,2016-10-21 19:00:00,3892.0,traffic_volume,3892.0,3892.0
500,2016-10-21 20:00:00,3228.0,traffic_volume,3228.0,3228.0
501,2016-10-21 21:00:00,3283.0,traffic_volume,3283.0,3283.0
502,2016-10-21 22:00:00,3462.0,traffic_volume,3462.0,3462.0
503,2016-10-21 23:00:00,2010.0,traffic_volume,2010.0,2010.0
504,2016-10-22 00:00:00,1295.0,traffic_volume,1295.0,1295.0
505,2016-10-22 01:00:00,1001.0,traffic_volume,1001.0,1001.0
506,2016-10-22 02:00:00,745.0,traffic_volume,745.0,745.0
507,2016-10-22 03:00:00,484.0,traffic_volume,484.0,484.0
508,2016-10-22 04:00:00,447.0,traffic_volume,447.0,447.0
509,2016-10-22 05:00:00,795.0,traffic_volume,795.0,795.0
510,2016-10-22 06:00:00,1439.0,traffic_volume,1439.0,1439.0
511,2016-10-22 07:00:00,2061.0,traffic_volume,2061.0,2061.0
512,2016-10-22 08:00:00,3073.0,traffic_volume,3073.0,3073.0
513,2016-10-22 09:00:00,3395.5,traffic_volume,3395.5,3395.5
514,2016-10-22 10:00:00,3718.0,traffic_volume,3718.0,3718.0
515,2016-10-22 11:00:00,3981.0,traffic_volume,3981.0,3981.0
516,2016-10-22 12:00:00,4130.0,traffic_volume,4130.0,4130.0
517,2016-10-22 13:00:00,3863.0,traffic_volume,3863.0,3863.0
518,2016-10-22 14:00:00,4068.0,traffic_volume,4068.0,4068.0
519,2016-10-22 15:00:00,5004.0,traffic_volume,5004.0,5004.0
520,2016-10-22 16:00:00,4603.0,traffic_volume,4603.0,4603.0
521,2016-10-22 17:00:00,4460.0,traffic_volume,4460.0,4460.0
522,2016-10-22 18:00:00,3905.0,traffic_volume,3905.0,3905.0
523,2016-10-22 19:00:00,3590.0,traffic_volume,3590.0,3590.0
524,2016-10-22 20:00:00,3153.0,traffic_volume,3153.0,3153.0
525,2016-10-22 21:00:00,2598.0,traffic_volume,2598.0,2598.0
526,2016-10-22 22:00:00,1559.0,traffic_volume,1559.0,1559.0
527,2016-10-22 23:00:00,1219.0,traffic_volume,1219.0,1219.0
528,2016-10-23 00:00:00,1295.0,traffic_volume,1295.0,1295.0
529,2016-10-23 01:00:00,1001.0,traffic_volume,1001.0,1001.0
530,2016-10-23 02:00:00,745.0,traffic_volume,745.0,745.0
531,2016-10-23 03:00:00,484.0,traffic_volume,484.0,484.0
532,2016-10-23 04:00:00,447.0,traffic_volume,447.0,447.0
533,2016-10-23 05:00:00,721.0,traffic_volume,721.0,721.0
534,2016-10-23 06:00:00,1189.0,traffic_volume,1189.0,1189.0
535,2016-10-23 07:00:00,1641.0,traffic_volume,1641.0,1641.0
536,2016-10-23 08:00:00,2375.0,traffic_volume,2375.0,2375.0
537,2016-10-23 09:00:00,2595.0,traffic_volume,2595.0,2595.0
538,2016-10-23 10:00:00,3307.0,traffic_volume,3307.0,3307.0
539,2016-10-23 11:00:00,3959.0,traffic_volume,3959.0,3959.0
540,2016-10-23 12:00:00,3921.0,traffic_volume,3921.0,3921.0
541,2016-10-23 13:00:00,3822.0,traffic_volume,3822.0,3822.0
542,2016-10-23 14:00:00,3790.0,traffic_volume,3790.0,3790.0
543,2016-10-23 15:00:00,4435.0,traffic_volume,4435.0,4435.0
544,2016-10-23 16:00:00,4603.0,traffic_volume,4603.0,4603.0
545,2016-10-23 17:00:00,4460.0,traffic_volume,4460.0,4460.0
546,2016-10-23 18:00:00,3905.0,traffic_volume,3905.0,3905.0
547,2016-10-23 19:00:00,3590.0,traffic_volume,3590.0,3590.0
548,2016-10-23 20:00:00,3153.0,traffic_volume,3153.0,3153.0
549,2016-10-23 21:00:00,2598.0,traffic_volume,2598.0,2598.0
550,2016-10-23 22:00:00,1559.0,traffic_volume,2582.9470198675494,1559.0
551,2016-10-23 23:00:00,1219.0,traffic_volume,2567.8940397350993,1219.0
552,2016-10-24 00:00:00,579.0,traffic_volume,2552.841059602649,579.0
553,2016-10-24 01:00:00,383.0,traffic_volume,2537.7880794701987,383.0
554,2016-10-24 02:00:00,315.0,traffic_volume,2522.735099337748,315.0
555,2016-10-24 03:00:00,375.0,traffic_volume,2507.682119205298,375.0
556,2016-10-24 04:00:00,880.0,traffic_volume,2492.6291390728475,880.0
557,2016-10-24 05:00:00,2798.0,traffic_volume,2477.5761589403974,2798.0
558,2016-10-24 06:00:00,5610.0,traffic_volume,2462.523178807947,5610.0
559,2016-10-24 07:00:00,5766.0,traffic_volume,2447.4701986754967,5766.0
560,2016-10-24 08:00:00,5110.0,traffic_volume,2432.417218543046,5110.0
561,2016-10-24 09:00:00,4660.0,traffic_volume,2417.364238410596,4660.0
562,2016-10-24 10:00:00,3867.0,traffic_volume,2402.3112582781455,3867.0
563,2016-10-24 11:00:00,3934.0,traffic_volume,2387.2582781456954,3934.0
564,2016-10-24 12:00:00,4166.0,traffic_volume,2372.205298013245,4166.0
565,2016-10-24 13:00:00,4382.0,traffic_volume,2357.1523178807947,4382.0
566,2016-10-24 14:00:00,4581.0,traffic_volume,2342.099337748344,4581.0
567,2016-10-24 15:00:00,4773.0,traffic_volume,2327.046357615894,4773.0
568,2016-10-24 16:00:00,6252.0,traffic_volume,2311.9933774834435,6252.0
569,2016-10-24 17:00:00,5735.0,traffic_volume,2296.9403973509934,5735.0
570,2016-10-24 18:00:00,4257.0,traffic_volume,2281.887417218543,4257.0
571,2016-10-24 19:00:00,2901.0,traffic_volume,2266.8344370860927,2901.0
572,2016-10-24 20:00:00,2193.0,traffic_volume,2251.781456953642,2193.0
573,2016-10-24 21:00:00,1936.0,traffic_volume,2236.728476821192,1936.0
574,2016-10-24 22:00:00,1310.0,traffic_volume,2221.6754966887415,1310.0
575,2016-10-24 23:00:00,874.0,traffic_volume,2206.6225165562914,874.0
576,2016-10-25 00:00:00,536.0,traffic_volume,2191.569536423841,536.0
577,2016-10-25 01:00:00,306.0,traffic_volume,2176.5165562913908,306.0
578,2016-10-25 02:00:00,232.0,traffic_volume,2161.46357615894,232.0
579,2016-10-25 03:00:00,327.0,traffic_volume,2146.41059602649,327.0
580,2016-10-25 04:00:00,807.0,traffic_volume,2131.3576158940396,807.0
581,2016-10-25 05:00:00,2738.0,traffic_volume,2116.3046357615895,2738.0
582,2016-10-25 06:00:00,5510.0,traffic_volume,2101.251655629139,5510.0
583,2016-10-25 07:00:00,6149.0,traffic_volume,2086.198675496689,6149.0
584,2016-10-25 08:00:00,5526.0,traffic_volume,2071.1456953642382,5526.0
585,2016-10-25 09:00:00,4881.0,traffic_volume,2056.092715231788,4881.0
586,2016-10-25 10:00:00,4033.0,traffic_volume,2041.0397350993376,4033.0
587,2016-10-25 11:00:00,4245.0,traffic_volume,2025.9867549668875,4245.0
588,2016-10-25 12:00:00,4399.0,traffic_volume,2010.933774834437,4399.0
589,2016-10-25 13:00:00,4380.0,traffic_volume,1995.8807947019868,4380.0
590,2016-10-25 14:00:00,4664.0,traffic_volume,1980.8278145695363,4664.0
591,2016-10-25 15:00:00,4691.0,traffic_volume,1965.7748344370862,4691.0
592,2016-10-25 16:00:00,6087.0,traffic_volume,1950.7218543046356,6087.0
593,2016-10-25 17:00:00,5825.0,traffic_volume,1935.6688741721855,5825.0
594,2016-10-25 18:00:00,4167.0,traffic_volume,1920.615894039735,4167.0
595,2016-10-25 19:00:00,2857.0,traffic_volume,1905.5629139072848,2857.0
596,2016-10-25 20:00:00,2358.0,traffic_volume,1890.5099337748343,2358.0
597,2016-10-25 21:00:00,2078.0,traffic_volume,1875.4569536423842,2078.0
598,2016-10-25 22:00:00,1402.0,traffic_volume,1860.4039735099336,1402.0
599,2016-10-25 23:00:00,846.0,traffic_volume,1845.3509933774835,846.0
600,2016-10-26 00:00:00,467.0,traffic_volume,1830.298013245033,467.0
601,2016-10-26 01:00:00,286.0,traffic_volume,1815.2450331125829,286.0
602,2016-10-26 02:00:00,223.0,traffic_volume,1800.1920529801323,223.0
603,2016-10-26 03:00:00,326.0,traffic_volume,1785.1390728476822,326.0
604,2016-10-26 04:00:00,823.0,traffic_volume,1770.0860927152316,823.0
605,2016-10-26 05:00:00,2716.0,traffic_volume,1755.0331125827815,2716.0
606,2016-10-26 06:00:00,5270.0,traffic_volume,1739.980132450331,5270.0
607,2016-10-26 07:00:00,5380.0,traffic_volume,1724.9271523178809,5380.0
608,2016-10-26 08:00:00,5120.0,traffic_volume,1709.8741721854303,5120.0
609,2016-10-26 09:00:00,4466.0,traffic_volume,1694.8211920529802,4466.0
610,2016-10-26 10:00:00,4201.0,traffic_volume,1679.7682119205297,4201.0
611,2016-10-26 11:00:00,4159.0,traffic_volume,1664.7152317880796,4159.0
612,2016-10-26 12:00:00,4372.0,traffic_volume,1649.662251655629,4372.0
613,2016-10-26 13:00:00,4362.0,traffic_volume,1634.609271523179,4362.0
614,2016-10-26 14:00:00,4632.0,traffic_volume,1619.5562913907283,4632.0
615,2016-10-26 15:00:00,4756.0,traffic_volume,1604.5033112582782,4756.0
616,2016-10-26 16:00:00,6171.0,traffic_volume,1589.4503311258277,6171.0
617,2016-10-26 17:00:00,6000.0,traffic_volume,1574.3973509933776,6000.0
618,2016-10-26 18:00:00,4458.0,traffic_volume,1559.344370860927,4458.0
619,2016-10-26 19:00:00,2993.0,traffic_volume,1544.2913907284767,2993.0
620,2016-10-26 20:00:00,2446.0,traffic_volume,1529.2384105960264,2446.0
621,2016-10-26 21:00:00,1970.0,traffic_volume,1514.185430463576,1970.0
622,2016-10-26 22:00:00,1408.0,traffic_volume,1499.1324503311257,1408.0
623,2016-10-26 23:00:00,2202.0,traffic_volume,1484.0794701986754,2202.0
624,2016-10-27 00:00:00,589.0,traffic_volume,1469.026490066225,589.0
625,2016-10-27 01:00:00,325.0,traffic_volume,1453.9735099337747,325.0
626,2016-10-27 02:00:00,245.0,traffic_volume,1438.9205298013244,245.0
627,2016-10-27 03:00:00,352.0,traffic_volume,1423.867549668874,352.0
628,2016-10-27 04:00:00,835.0,traffic_volume,1408.8145695364237,835.0
629,2016-10-27 05:00:00,2700.0,traffic_volume,1393.7615894039734,2700.0
630,2016-10-27 06:00:00,5350.0,traffic_volume,1378.708609271523,5350.0
631,2016-10-27 07:00:00,6170.0,traffic_volume,1363.6556291390727,6170.0
632,2016-10-27 08:00:00,5798.0,traffic_volume,1348.6026490066224,5798.0
633,2016-10-27 09:00:00,4827.0,traffic_volume,1333.549668874172,4827.0
634,2016-10-27 10:00:00,4164.0,traffic_volume,1318.4966887417218,4164.0
635,2016-10-27 11:00:00,4432.0,traffic_volume,1303.4437086092714,4432.0
636,2016-10-27 12:00:00,4556.0,traffic_volume,1288.390728476821,4556.0
637,2016-10-27 13:00:00,4710.0,traffic_volume,1273.3377483443708,4710.0
638,2016-10-27 14:00:00,4772.0,traffic_volume,1258.2847682119204,4772.0
639,2016-10-27 15:00:00,4922.0,traffic_volume,1243.23178807947,4922.0
640,2016-10-27 16:00:00,6534.0,traffic_volume,1228.1788079470198,6534.0
641,2016-10-27 17:00:00,6013.0,traffic_volume,1213.1258278145694,6013.0
642,2016-10-27 18:00:00,4634.0,traffic_volume,1198.0728476821191,4634.0
643,2016-10-27 19:00:00,3514.0,traffic_volume,1183.0198675496688,3514.0
644,2016-10-27 20:00:00,2646.0,traffic_volume,1167.9668874172185,2646.0
645,2016-10-27 21:00:00,2492.0,traffic_volume,1152.9139072847681,2492.0
646,2016-10-27 22:00:00,1860.0,traffic_volume,1137.8609271523178,1860.0
647,2016-10-27 23:00:00,1981.0,traffic_volume,1122.8079470198675,1981.0
648,2016-10-28 00:00:00,697.0,traffic_volume,1107.7549668874171,697.0
649,2016-10-28 01:00:00,389.0,traffic_volume,1092.7019867549668,389.0
650,2016-10-28 02:00:00,342.0,traffic_volume,1077.6490066225165,342.0
651,2016-10-28 03:00:00,380.0,traffic_volume,1062.5960264900662,380.0
652,2016-10-28 04:00:00,799.0,traffic_volume,1047.5430463576158,799.0
653,2016-10-28 05:00:00,2504.0,traffic_volume,1032.4900662251655,2504.0
654,2016-10-28 06:00:00,5369.0,traffic_volume,1017.4370860927152,5369.0
655,2016-10-28 07:00:00,6310.0,traffic_volume,1002.3841059602648,6310.0
656,2016-10-28 08:00:00,5082.0,traffic_volume,987.3311258278145,5082.0
657,2016-10-28 09:00:00,4637.0,traffic_volume,972.2781456953642,4637.0
658,2016-10-28 10:00:00,4324.0,traffic_volume,957.2251655629138,4324.0
659,2016-10-28 11:00:00,4584.0,traffic_volume,942.1721854304635,4584.0
660,2016-10-28 12:00:00,4570.0,traffic_volume,927.1192052980132,4570.0
661,2016-10-28 13:00:00,4668.0,traffic_volume,912.0662251655629,4668.0
662,2016-10-28 14:00:00,4825.0,traffic_volume,897.0132450331125,4825.0
663,2016-10-28 15:00:00,5640.0,traffic_volume,881.9602649006622,5640.0
664,2016-10-28 16:00:00,5998.0,traffic_volume,866.9072847682119,5998.0
665,2016-10-28 17:00:00,5621.0,traffic_volume,851.8543046357615,5621.0
666,2016-10-28 18:00:00,4982.0,traffic_volume,836.8013245033112,4982.0
667,2016-10-28 19:00:00,3788.0,traffic_volume,821.7483443708609,3788.0
668,2016-10-28 20:00:00,2911.0,traffic_volume,806.6953642384105,2911.0
669,2016-10-28 21:00:00,2785.0,traffic_volume,791.6423841059602,2785.0
670,2016-10-28 22:00:00,2671.0,traffic_volume,776.5894039735099,2671.0
671,2016-10-28 23:00:00,1940.0,traffic_volume,761.5364238410596,1940.0
672,2016-10-29 00:00:00,1151.0,traffic_volume,746.4834437086092,1151.0
673,2016-10-29 01:00:00,793.0,traffic_volume,731.4304635761589,793.0
674,2016-10-29 02:00:00,580.0,traffic_volume,716.3774834437086,580.0
675,2016-10-29 03:00:00,644.0,traffic_volume,701.3245033112582,644.0
676,2016-10-29 04:00:00,607.0,traffic_volume,686.2715231788079,607.0
677,2016-10-29 05:00:00,802.0,traffic_volume,671.2185430463576,802.0
678,2016-10-29 06:00:00,1470.0,traffic_volume,656.1655629139073,1470.0
679,2016-10-29 07:00:00,2328.0,traffic_volume,641.1125827814569,2328.0
680,2016-10-29 08:00:00,3251.0,traffic_volume,626.0596026490066,3251.0
681,2016-10-29 09:00:00,3823.0,traffic_volume,611.0066225165563,3823.0
682,2016-10-29 10:00:00,4007.0,traffic_volume,595.9536423841059,4007.0
683,2016-10-29 11:00:00,4451.0,traffic_volume,580.9006622516556,4451.0
684,2016-10-29 12:00:00,4144.0,traffic_volume,565.8476821192053,4144.0
685,2016-10-29 13:00:00,3807.0,traffic_volume,550.794701986755,3807.0
686,2016-10-29 14:00:00,3789.0,traffic_volume,535.7417218543046,3789.0
687,2016-10-29 15:00:00,3779.0,traffic_volume,520.6887417218541,3779.0
688,2016-10-29 16:00:00,3899.0,traffic_volume,505.63576158940396,3899.0
689,2016-10-29 17:00:00,3825.0,traffic_volume,490.5827814569534,3825.0
690,2016-10-29 18:00:00,3713.0,traffic_volume,475.5298013245033,3713.0
691,2016-10-29 19:00:00,3305.0,traffic_volume,460.47682119205274,3305.0
692,2016-10-29 20:00:00,2824.0,traffic_volume,445.42384105960264,2824.0
693,2016-10-29 21:00:00,3790.0,traffic_volume,430.3708609271521,3790.0
694,2016-10-29 22:00:00,3689.0,traffic_volume,415.317880794702,3689.0
695,2016-10-29 23:00:00,2134.0,traffic_volume,400.2649006622514,2134.0
696,2016-10-30 00:00:00,1289.0,traffic_volume,385.2119205298013,1289.0
697,2016-10-30 01:00:00,708.0,traffic_volume,370.15894039735076,708.0
698,2016-10-30 02:00:00,432.0,traffic_volume,355.10596026490066,432.0
699,2016-10-30 03:00:00,429.0,traffic_volume,340.0529801324501,429.0
700,2016-10-30 04:00:00,325.0,traffic_volume,325.0,325.0
701,2016-10-30 05:00:00,469.0,traffic_volume,469.0,469.0
702,2016-10-30 06:00:00,750.0,traffic_volume,750.0,750.0
703,2016-10-30 07:00:00,998.0,traffic_volume,998.0,998.0
704,2016-10-30 08:00:00,1692.0,traffic_volume,1692.0,1692.0
705,2016-10-30 09:00:00,2276.0,traffic_volume,2276.0,2276.0
706,2016-10-30 10:00:00,3014.0,traffic_volume,3014.0,3014.0
707,2016-10-30 11:00:00,3277.0,traffic_volume,3277.0,3277.0
708,2016-10-30 12:00:00,3644.0,traffic_volume,3644.0,3644.0
709,2016-10-30 13:00:00,3911.0,traffic_volume,3911.0,3911.0
710,2016-10-30 14:00:00,4204.0,traffic_volume,4204.0,4204.0
711,2016-10-30 15:00:00,3893.0,traffic_volume,3893.0,3893.0
712,2016-10-30 16:00:00,4065.0,traffic_volume,4065.0,4065.0
713,2016-10-30 17:00:00,4060.0,traffic_volume,4060.0,4060.0
714,2016-10-30 18:00:00,3616.0,traffic_volume,3616.0,3616.0
715,2016-10-30 19:00:00,2973.0,traffic_volume,2973.0,2973.0
716,2016-10-30 20:00:00,2378.0,traffic_volume,2378.0,2378.0
717,2016-10-30 21:00:00,2001.0,traffic_volume,2001.0,2001.0
718,2016-10-30 22:00:00,1459.0,traffic_volume,1459.0,1459.0
719,2016-10-30 23:00:00,1006.0,traffic_volume,1006.0,1006.0
720,2016-10-31 00:00:00,492.0,traffic_volume,492.0,492.0
721,2016-10-31 01:00:00,329.0,traffic_volume,329.0,329.0
722,2016-10-31 02:00:00,255.0,traffic_volume,255.0,255.0
723,2016-10-31 03:00:00,304.0,traffic_volume,304.0,304.0
724,2016-10-31 04:00:00,787.0,traffic_volume,787.0,787.0
725,2016-10-31 05:00:00,2623.0,traffic_volume,2623.0,2623.0
726,2016-10-31 06:00:00,5548.0,traffic_volume,5548.0,5548.0
727,2016-10-31 07:00:00,6119.0,traffic_volume,6119.0,6119.0
728,2016-10-31 08:00:00,5108.0,traffic_volume,5108.0,5108.0
729,2016-10-31 09:00:00,4795.0,traffic_volume,4795.0,4795.0
